STORAGE,2023,2025,2030,2035,2040,2045,2050
BATTERY_STORAGE_NEW,2.665285962576397e-09,6.482548750674282e-10,0.004023586735841742,0.005445497374666064,0.018170571025945343,0.03170933640796679,0.06067627026171872
HPS_STORAGE_NEW,9.63200790726053e-09,4.855147066396082e-12,5.995752113694571e-09,0.001542905950153195,1.27691904415337e-07,5.888053883912244e-08,5.65659031477115e-07
Sfikia_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thisavros_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
