Elec_Transmission,m7_d2_t19,7.652430681182079e-10,0.0112296777033619,0.0067604222969756995,0.004989342694515904,0.0004076391214493586,0.0029097315149657975,0.005353016638771746
Elec_Transmission,m7_d2_t2,3.7696986539098993e-10,9.651737557641306e-10,6.486356172493621e-10,8.27828673329055e-10,8.854129791700041e-10,1.6304141062818499e-09,0.0010620334593119624
Elec_Transmission,m7_d2_t20,1.021062853353271e-09,0.011527534487478501,0.007815879648032237,0.004882853143076942,0.0013937043665981153,0.006483033767756329,0.007863223250733123
Elec_Transmission,m7_d2_t21,0.002996231254220793,0.011290693509995592,0.008504610532611206,0.013607887781747024,0.012925724894272685,0.012202273308117535,0.0172088518018789
Elec_Transmission,m7_d2_t22,2.544723775883002e-09,0.011430076808660506,0.00909821023617402,0.0074355342747576565,0.012055534026045433,0.014576117717784401,0.018747091873082898
Elec_Transmission,m7_d2_t23,6.464666936381243e-10,0.011237835443179665,0.005519298453531128,0.0020625851123568613,0.0008875404212712897,0.001694862003824686,0.0025286833400953216
Elec_Transmission,m7_d2_t24,5.268040987853455e-10,0.005055348417490406,0.00018370095775346185,2.4548719925828315e-09,0.0007007608130662213,0.0007007525178107843,0.0023730518095215975
Elec_Transmission,m7_d2_t3,3.0908553998143584e-10,5.756035571855296e-10,5.549083540434067e-10,7.354614986725516e-10,8.52780036001249e-10,1.5050393393346587e-09,0.0012535924709412302
Elec_Transmission,m7_d2_t4,3.130703261138501e-10,4.735948847861187e-10,5.477739957404825e-10,6.822811064619938e-10,8.073154758105136e-10,1.465135527456425e-09,0.0008202578851250886
Elec_Transmission,m7_d2_t5,3.535868347109322e-10,0.0017999923191843853,4.98116483035564e-10,1.0198610252499332e-09,1.3346313992364273e-09,1.1902262567521721e-09,0.0016373666197010532
Elec_Transmission,m7_d2_t6,3.412501027413404e-10,0.001799995189676574,8.387958158449111e-10,7.816512366138622e-10,1.2235941699277816e-09,1.1424002922375998e-09,0.002080128322287628
Elec_Transmission,m7_d2_t7,3.847991880959959e-10,0.0017999964188692335,0.0017999919943403136,0.0017999960033420691,0.0009873906004433293,0.0014795565356687296,0.0006572190879475243
Elec_Transmission,m7_d2_t8,4.201476676474519e-10,0.002909131256768062,0.0031770426552773317,0.0056036715632005515,0.0071387816294848135,0.007138783592411961,0.005072086189429498
Elec_Transmission,m7_d2_t9,6.357397264539302e-10,0.005338788940204005,0.006042116095379954,0.0071387841193220405,0.007138783822857984,0.007138784517576635,0.008328003176392368
Elec_Transmission,m7_d3_t1,8.864802932328255e-10,0.005338788427360671,0.005338788328057641,0.005338788233905355,0.005338787619719164,0.004859990838466163,0.006168289124614853
Elec_Transmission,m7_d3_t10,5.047888287760304e-10,0.00533878815947243,0.005338788185846606,0.005338787011982814,0.0053387879341415135,0.0048599900634618155,0.005733682946754628
Elec_Transmission,m7_d3_t11,4.09672138614545e-10,0.0022306692037293474,0.003711453188380603,0.005338777068225846,0.005338786238796859,0.004859989250059068,0.00614003761331177
Elec_Transmission,m7_d3_t12,3.5741621475811004e-10,1.5007112529184082e-09,6.857684693187049e-05,1.3968650361689192e-09,1.9691721469838914e-09,0.004859979159391293,0.004703337254530039
Elec_Transmission,m7_d3_t13,2.963583191709219e-10,4.2924073798009344e-10,4.678907363650258e-10,6.205679556655432e-10,1.152094297004923e-09,2.0794085454131742e-09,1.1684721181844767e-07
Elec_Transmission,m7_d3_t14,3.0037949321666134e-10,4.577466178113247e-10,4.88169167377555e-10,6.416346211798387e-10,1.218109038763618e-09,2.2082857799096854e-09,0.00025873036457321134
Elec_Transmission,m7_d3_t15,3.0110157214796475e-10,4.2893438247798275e-10,4.919639166978517e-10,6.48304164474153e-10,1.2275307492874772e-09,2.2344444110772766e-09,0.00018045295481816697
Elec_Transmission,m7_d3_t16,3.6034654232905305e-10,0.001974907316439883,1.4413661639128255e-09,1.2077800995793761e-09,2.0997740490063846e-09,0.004859956452681899,0.00484987331780548
Elec_Transmission,m7_d3_t17,3.1896892203559986e-10,5.371843390852528e-10,5.715309301780854e-10,7.261289822361933e-10,1.1988395129761132e-09,2.193559230154434e-09,3.2743349938622626e-08
Elec_Transmission,m7_d3_t18,4.932726811389818e-10,0.005338788203861648,0.005338787616352246,3.910442537139336e-08,0.003824851698294348,0.00203870055459821,0.002737814237291387
Elec_Transmission,m7_d3_t19,0.005338788498079919,0.005338788746671695,0.0053387887633829165,0.005338788693923223,0.005338788857589325,0.005338789317978319,0.003984002613838867
Elec_Transmission,m7_d3_t2,3.610200726432596e-10,6.42251345148967e-10,5.408098935708077e-10,6.957008172956896e-10,8.351133565478312e-10,1.2882692641478032e-09,2.174462963571514e-08
Elec_Transmission,m7_d3_t20,0.0053387885489068095,0.00533882650787943,0.005338802901781858,0.005338789031219367,0.005585053426278512,0.0005244643149442729,1.1958418521928429e-07
Elec_Transmission,m7_d3_t21,0.005338788618496325,0.0090462183705567,0.006699351755854264,0.005400137459389653,0.005500499254289133,0.004142432263212055,0.002784518852912862
Elec_Transmission,m7_d3_t22,0.0053387885643580366,0.008814173722875799,0.00672824428415379,0.005393103219632327,0.00558314652867082,1.2215249464155529e-09,0.00023040539866934798
Elec_Transmission,m7_d3_t23,0.005338788465803323,0.0053387885277564,0.005338788580945656,0.005338788659540508,0.005338788699617379,0.004648473880005136,0.0033692606033606616
Elec_Transmission,m7_d3_t24,0.005338788455456209,0.005338788493745552,0.0053387885393744745,0.005338788648974328,0.005338788613113387,0.004507367773681034,0.002033251806937384
Elec_Transmission,m7_d3_t3,3.076512785880881e-10,4.5537730937697314e-10,4.784809423992165e-10,5.414189647607229e-10,6.656049133151728e-10,9.97425840407713e-10,1.834118220279999e-08
Elec_Transmission,m7_d3_t4,3.051350577597799e-10,4.611293485293214e-10,4.293596226896203e-10,5.389307988309339e-10,6.601185954627123e-10,9.877339379143011e-10,1.7994560600203207e-08
Elec_Transmission,m7_d3_t5,3.122896096120322e-10,3.543605678872939e-10,3.771901229527871e-10,4.948117467270961e-10,6.140488712190171e-10,9.85404029838751e-10,1.388553030027332e-08
Elec_Transmission,m7_d3_t6,3.4694240196448394e-10,6.767923640097341e-10,4.812049707703907e-10,6.153329182709433e-10,6.827617382504852e-10,1.1025776507765094e-09,1.8000135855703794e-08
Elec_Transmission,m7_d3_t7,3.3860541392055947e-10,5.336072470716227e-10,4.4133461691259507e-10,5.965110732949594e-10,7.129070398399041e-10,1.1492922098816478e-09,1.5002386582867993e-08
Elec_Transmission,m7_d3_t8,3.972281373627784e-10,0.00159477393264369,0.0008910706371236107,1.3135679268678857e-09,1.3098880810320557e-09,1.5062819652578048e-09,1.3661766466032146e-07
Elec_Transmission,m7_d3_t9,4.776233689487754e-10,0.004808994267141279,0.005338786092077842,6.708475730979044e-05,0.003849851882474946,0.0023315606327040015,0.006422724208501901
Elec_Transmission,m7_d4_t1,3.419725719566528e-10,5.883718860734409e-10,6.136977154109945e-10,9.7494635366087e-10,2.2412107239206953e-09,3.952800072100397e-09,6.821058842204372e-08
Elec_Transmission,m7_d4_t10,4.2599785730376515e-10,2.3254842905385475e-09,0.03600002164052049,0.1377503686629406,0.27215999327601054,0.27216002224974295,0.4665600010786042
Elec_Transmission,m7_d4_t11,4.2030050771267e-10,0.020944883615913144,0.0868883861172795,0.15710957840737141,0.2430545784000635,0.4371747880933728,0.4983881747528874
Elec_Transmission,m7_d4_t12,3.9779517136673197e-10,0.03599999817851116,0.13289104110839262,0.1204995917053465,0.2542893968984038,0.3904898848778834,0.4665599393897856
Elec_Transmission,m7_d4_t13,4.133287750538125e-10,1.3806716992696308e-09,0.15532786430194304,0.21508120804143843,0.2466531170017124,0.4665599560775341,0.3506776932116164
Elec_Transmission,m7_d4_t14,3.753342574125703e-10,0.04341580159164362,0.2417952712105457,0.3069393555757528,0.4038783381144905,0.46655999136056625,0.4665599824088623
Elec_Transmission,m7_d4_t15,3.625154256861192e-10,0.035999999349207036,0.2235284219808774,0.2303999979850103,0.2536270342208403,0.29931714705764056,0.23040023510586638
Elec_Transmission,m7_d4_t16,3.554361558594934e-10,0.0360000004217874,0.1775493219536036,0.23039999823216842,0.25148419154260704,0.24184209777093982,0.3171495093795614
Elec_Transmission,m7_d4_t17,3.9135062975247883e-10,1.430238095751479e-09,0.0642699391109189,0.194399996354092,0.2303999983835596,0.23040001949342276,0.4665598413442727
Elec_Transmission,m7_d4_t18,4.3476726300441845e-10,1.2692419596602396e-09,1.8313146456366148e-09,0.1708334122026912,0.2207396747269357,0.2879042635973479,0.3035691380463224
Elec_Transmission,m7_d4_t19,8.312269301938199e-10,0.23123869138318792,0.254031034878054,0.30293097005691,0.13909052087926566,0.15306701242115964,0.2342473406296572
Elec_Transmission,m7_d4_t2,3.260783488850687e-10,6.546559309875614e-10,6.399746751446586e-10,1.1305950776312753e-09,2.039891569712957e-09,2.9955238229892964e-09,3.449366947420909e-08
Elec_Transmission,m7_d4_t20,1.4935731698519402e-09,0.22417864472792998,0.24627510605684547,0.24115553157692388,0.10199442357914998,0.1253101269545066,0.20525984723408586
Elec_Transmission,m7_d4_t21,0.1732799324160683,0.21834355755784907,0.2127142260270206,0.2361599910980946,0.2361599871944102,0.2361599869121281,0.2361600085673065
Elec_Transmission,m7_d4_t22,0.1540863873909497,0.21651564529121742,0.1932871544585569,0.17496661147030748,0.23615999832870457,0.2225770610754981,0.2555890797797105
Elec_Transmission,m7_d4_t23,6.177274099058806e-10,0.2066807466331165,0.18514738309561746,0.013750802959716514,0.026471643048009752,0.025220666544406682,0.05873203608631035
Elec_Transmission,m7_d4_t24,4.2472872084435074e-10,2.05953301661546e-09,1.967579154727554e-09,1.7117759407335184e-08,5.107445699735407e-09,5.665881117067301e-07,0.047974210254978694
Elec_Transmission,m7_d4_t3,3.4672984092833463e-10,6.074276011723183e-10,7.36215813445058e-10,1.4306962504802421e-09,2.6443048131500913e-09,2.6335815375325874e-09,2.6016707809494786e-08
Elec_Transmission,m7_d4_t4,3.28981666750612e-10,5.884230598010183e-10,8.045375006303394e-10,1.8530749726490479e-09,2.3083439799148184e-09,2.5397419525838798e-09,2.3675521082573916e-08
Elec_Transmission,m7_d4_t5,3.3865633661032943e-10,5.834873839710147e-10,8.514978973724784e-10,1.861162714008558e-09,0.026194772898430328,9.047992641283173e-08,2.9605215216494493e-08
Elec_Transmission,m7_d4_t6,3.6902579492840974e-10,1.2164906666657397e-09,1.1441539976195333e-09,3.1390369723553346e-09,0.02826139693138211,4.02119917610865e-09,3.475527022639795e-08
Elec_Transmission,m7_d4_t7,4.689613212906399e-10,0.14697739433419524,0.06555801492873616,0.10360735537588028,0.08679811899808323,0.1692481658468128,0.2490000046645607
Elec_Transmission,m7_d4_t8,6.372927615189216e-10,0.17501404010395258,0.19226452747938694,0.22800103348380452,0.27215999581101535,0.27215999640999644,0.2721600727889183
Elec_Transmission,m7_d4_t9,4.930315048401878e-10,0.19646534815536054,0.2158302118598754,0.2573766482968897,0.27215999898597937,0.3454067592999372,0.36548814447234723
Elec_Transmission,m7_d5_t1,1.039611010130953e-09,0.0721658279622009,0.04271040325543705,0.04271041265936958,0.0516410885033277,0.04880780548400425,0.1172020801366554
Elec_Transmission,m7_d5_t10,0.02788508811130847,0.0916901354951769,0.10072769363038982,0.12011736384609581,0.1452582073817798,0.17204224337388352,0.1904544081953678
Elec_Transmission,m7_d5_t11,0.025442453777385854,0.09826574882506811,0.10795144089092316,0.12873165299312575,0.15567548728345065,0.18438035656046683,0.1904544080448548
Elec_Transmission,m7_d5_t12,0.01770840343664673,0.10476453607499628,0.11509078961176537,0.1372452971250842,0.16597105703274595,0.19045439823567786,0.19045440796505284
Elec_Transmission,m7_d5_t13,0.005810383585258672,0.10335645734704871,0.12132181658178395,0.14467577132349294,0.17495674679333037,0.19045439820596163,0.19045440784764245
Elec_Transmission,m7_d5_t14,4.706400994483545e-10,0.10034243282278757,0.12530313356034517,0.14942347543067686,0.1806981566146141,0.19045439810246229,0.19045440762165922
Elec_Transmission,m7_d5_t15,4.792099301075708e-10,0.08286161337065485,0.12369939705879343,0.14751102229243226,0.17838542701470322,0.19045439804845035,0.19045440744499365
Elec_Transmission,m7_d5_t16,5.543414766553491e-10,0.07990804363924515,0.12267746669823276,0.13487039884229127,0.17691171163331698,0.19045439758542118,0.1904544062597256
Elec_Transmission,m7_d5_t17,7.04754375370152e-10,0.042710403715493186,0.042710414733331835,0.105578777253612,0.15863592946414878,0.1856224832347492,0.2070917635425366
Elec_Transmission,m7_d5_t18,0.04271039455740773,0.10801989168043213,0.05222586030168604,0.07866373883395948,0.12366902253647725,0.1729151245359831,0.180933219879759
Elec_Transmission,m7_d5_t19,0.07775999775684933,0.10570930214946729,0.10989119716961537,0.12047039934272262,0.12320537021928578,0.12269378778357116,0.13426550284370212
Elec_Transmission,m7_d5_t2,4.233276465858265e-10,9.184763117643151e-10,1.0340655913538355e-09,2.277367848283452e-09,0.014400005516229143,0.03669777603085233,0.08145871814807035
Elec_Transmission,m7_d5_t20,0.10054195503756627,0.10292704362050187,0.11307218228054594,0.12047039890177187,0.12178983027287532,0.12081037031253271,0.13243640022189046
Elec_Transmission,m7_d5_t21,0.0979179352230693,0.10007021438052889,0.08267367755312,0.1310955658048147,0.1371743982837766,0.1371743994365037,0.1515743851304144
Elec_Transmission,m7_d5_t22,0.0993596109864303,0.1015269869749136,0.1115341270352538,0.1240658977208489,0.1339302827918246,0.12956305040471208,0.1324357074166943
Elec_Transmission,m7_d5_t23,0.0427103999490019,0.0850277725430379,0.05899487687222276,0.042710399922504916,0.04271040048798782,0.04271040119789829,0.053400013583685756
Elec_Transmission,m7_d5_t24,0.04271039968196573,0.08950469705782439,0.0627415986241263,0.042710401341991645,0.042710400072910104,0.04271040051965911,0.0525350399139973
Elec_Transmission,m7_d5_t3,3.643677747325522e-10,5.407220905793486e-10,7.899097723385931e-10,1.4997927651495535e-09,0.014399997209796723,0.014400006707370665,0.09216001376637192
Elec_Transmission,m7_d5_t4,3.5326514270110077e-10,0.038331938672883786,0.04276820820037018,0.04310926533287242,0.05280665256927638,0.08354881812403629,0.09216001061072847
Elec_Transmission,m7_d5_t5,3.5876054900623413e-10,0.03319236360439347,0.05147956623891051,0.053786801848501736,0.06741092701580917,0.07837070660047513,0.09216007686187004
Elec_Transmission,m7_d5_t6,3.428860136611277e-10,0.036683899689520134,0.04024179885498267,0.03850334496730259,0.06191384363944327,0.08639324711880406,0.09749692320603165
Elec_Transmission,m7_d5_t7,3.723938284581703e-10,0.049296779183368805,0.06631863846690561,0.0769160996226389,0.10204666751014409,0.13151277972747893,0.13487040594788743
Elec_Transmission,m7_d5_t8,0.005265333481542728,0.05711039960003862,0.07269449185582975,0.0816184893435707,0.11564912562134527,0.1351633874790436,0.15286454909742683
Elec_Transmission,m7_d5_t9,0.021103377270070296,0.08426640908526443,0.09257223792286395,0.11039201617440705,0.13349732189286606,0.15811277824554376,0.19045440815506295
Elec_Transmission,m8_d1_t1,3.963937455085114e-10,6.295132555328554e-10,7.46583784177767e-10,1.2872334482802187e-09,3.788521700699865e-09,0.00520682516266185,0.005338814578494045
Elec_Transmission,m8_d1_t10,3.8827161505829054e-10,1.9445843865968344e-09,0.0004770869084449323,0.0018000011872543182,0.012391616835193157,0.013607974147198047,0.013608486476189108
Elec_Transmission,m8_d1_t11,3.593489884182771e-10,2.362468090149696e-09,0.0018000049968324872,0.002817326951907908,0.004788436011889045,0.01360797166558478,0.01360828256851311
Elec_Transmission,m8_d1_t12,3.3909679392567673e-10,1.0767108293165295e-09,0.005395886117755476,0.0017999988275059155,0.0018000002245133469,0.009197676968097129,0.018824656665352726
Elec_Transmission,m8_d1_t13,3.5167808434426825e-10,7.157043216992794e-10,0.005515813499147084,0.005750534801978091,0.0106905581897755,0.011519978608278227,0.011520081672144333
Elec_Transmission,m8_d1_t14,3.4291421117112774e-10,6.679358723881007e-10,0.004972550782510549,0.005086271071794311,0.009773143824607353,0.011519975132374953,0.011519985332919225
Elec_Transmission,m8_d1_t15,3.397116200128234e-10,7.776124026745229e-10,0.004181014841239601,0.004061788986094957,0.008260237122648636,0.011519979704445299,0.018467336682106233
Elec_Transmission,m8_d1_t16,3.417635940663645e-10,8.608750044870949e-10,0.0032517491645256014,0.003145315856572647,0.006338700447052414,0.011519981577060965,0.01846785969042063
Elec_Transmission,m8_d1_t17,3.686360270824948e-10,5.948335796198046e-10,7.942530830301283e-10,1.1874264969101022e-09,0.0023296112340615844,0.010534960268870457,0.01360798097542883
Elec_Transmission,m8_d1_t18,4.280981162649962e-10,4.0873621388525585e-09,1.1978296326165373e-09,2.769311282675167e-09,0.003906813132214428,0.011807975536075141,0.013607981364598128
Elec_Transmission,m8_d1_t19,0.004128797558786544,0.011807974061324975,0.011807974077359076,0.011807974236356714,0.011807974727030834,0.011807975985789474,0.01180806891933052
Elec_Transmission,m8_d1_t2,4.684402626517934e-10,0.0008234754713398712,8.697138652231512e-10,1.6993478182485308e-09,0.00023058786583120315,0.00533878220769948,0.0053387956300661185
Elec_Transmission,m8_d1_t20,0.011807968786746652,0.011807974044968304,0.01180797405328985,0.011807974129767404,0.011807974439421774,0.010519923138496475,0.009247160439135873
Elec_Transmission,m8_d1_t21,0.011807974038979057,0.01180797484126774,0.01180797520667318,0.011807974622379973,0.011807974379200536,0.011807947852777669,0.010994067996476769
Elec_Transmission,m8_d1_t22,0.0078009009665898415,0.0121672794053856,0.0133665631073378,0.0118079743774487,0.011807973092222505,0.0062578879013063795,0.0066019970704074915
Elec_Transmission,m8_d1_t23,5.853977743275737e-10,0.011571272442845828,0.011807972028733557,0.0010039517050687919,1.1504371333355136e-08,0.0013428861747378843,0.0008763897507736395
Elec_Transmission,m8_d1_t24,4.3987859778234967e-10,9.935887388793728e-10,8.818344786880684e-10,9.818793289822527e-10,1.7943590031414402e-09,3.576642077599109e-09,0.003650827690404678
Elec_Transmission,m8_d1_t3,4.501212686782552e-10,2.439768720479168e-09,2.7891564550958193e-09,2.1129346232429822e-09,0.003229545351483229,0.005338510588436274,0.005338773040490973
Elec_Transmission,m8_d1_t4,4.396366725174722e-10,1.4450378339366057e-09,1.895178063252127e-09,2.915692062466873e-09,0.005338810529567713,0.005338785930669069,0.005338629117976952
Elec_Transmission,m8_d1_t5,4.304609203260613e-10,9.776682261931535e-10,1.3516584634510538e-09,2.975078679870045e-09,0.005541615214643588,0.006540190276438081,0.00712587833944851
Elec_Transmission,m8_d1_t6,4.28171262686155e-10,8.306788666224895e-10,7.457700522749222e-10,1.3433655485909015e-09,2.5977845114424873e-09,1.521543824084844e-08,0.007138812160482792
Elec_Transmission,m8_d1_t7,4.4966991114665924e-10,1.7255952297679756e-09,1.2257733840667784e-09,1.6239609156841171e-09,3.371483646896831e-09,0.008368161063632541,0.011807126734523981
Elec_Transmission,m8_d1_t8,5.069767884663355e-10,0.008420479230081669,0.0015522744494719908,0.0058034296161980576,0.011807974280519586,0.013607968442781735,0.013607998763662272
Elec_Transmission,m8_d1_t9,4.486873133541975e-10,0.0020032956312342567,1.934245210688764e-09,0.0006535092493713725,0.013607965653747913,0.01360796960340405,0.013608005777897968
Elec_Transmission,m8_d2_t1,4.4059414089640815e-10,7.449748078424571e-10,7.79363843118805e-10,1.2270203341247924e-09,2.079827983299345e-09,5.753860055264567e-09,0.0027823211760149074
Elec_Transmission,m8_d2_t10,4.923568606177446e-10,0.0033203351284088476,0.004824183305999959,0.008970723145371232,0.012786715871270105,0.0151444473710271,0.018934173989084
Elec_Transmission,m8_d2_t11,5.520255260415724e-10,0.007138783911656319,0.008702859517811162,0.011143651608664302,0.013476043897960446,0.01596087998800997,0.019954909490802978
Elec_Transmission,m8_d2_t12,0.005338700313270304,0.009177080119310736,0.010081630999044354,0.012022303842343455,0.01453860005892689,0.01721936000027854,0.021528310346452362
Elec_Transmission,m8_d2_t13,0.005338700145873431,0.009515530848432803,0.010453441554212982,0.01246568642123985,0.015074783710096677,0.0178544100951779,0.022322274708693506
Elec_Transmission,m8_d2_t14,0.0053387885776041595,0.009564062582691657,0.010506756883788616,0.012529264746860537,0.015151669113893759,0.017945472334508564,0.0224361242228602
Elec_Transmission,m8_d2_t15,0.005338788549738277,0.009309430971571452,0.01022702716168627,0.012195688285945335,0.014748274288478528,0.0174676958846812,0.021838789649971987
Elec_Transmission,m8_d2_t16,0.005338788321799467,0.005338791216343066,0.007321027672077974,0.01193162671135497,0.014428944416634663,0.01708948505409728,0.021365935973862892
Elec_Transmission,m8_d2_t17,0.0053387874278052454,0.005338788592704188,0.005338789373108988,0.007313290842758649,0.013819269811072834,0.016891730694547157,0.02111869713443962
Elec_Transmission,m8_d2_t18,5.535566186865449e-10,0.005338788769897824,0.00533878166258678,0.005338765608549427,0.0053387907954875035,0.01486857208489734,0.016712552744582984
Elec_Transmission,m8_d2_t19,1.1893808598825472e-09,0.008802858879832202,0.009670523956031324,0.011532059727936883,0.012491414074400627,0.011944300016373017,0.015058774110579955
Elec_Transmission,m8_d2_t2,4.147096008207289e-10,6.255860360672231e-10,6.877494823091031e-10,1.1916567957654966e-09,2.3908551865908872e-09,5.909695290123242e-09,0.005823245358540992
Elec_Transmission,m8_d2_t20,0.00533878864424074,0.008731652604738713,0.009592299056371632,0.011438777562269098,0.005338802839965256,0.010498713612567696,0.0153387912683939
Elec_Transmission,m8_d2_t21,0.005338788759567551,0.008905344363287557,0.009522520583718505,0.011396506526846446,0.007201023289375996,0.006820147822190656,0.010300046813363287
Elec_Transmission,m8_d2_t22,7.643568748090088e-10,0.0078307652630756,0.002973951506622816,0.002892842656015398,0.0012197709189372618,0.000537951498800812,0.007800975523021989
Elec_Transmission,m8_d2_t23,5.381917896803137e-10,0.0017999966777373032,1.6426611901356997e-09,2.2990160013801357e-09,3.427836251312699e-09,8.981663915192801e-09,0.004978380520241562
Elec_Transmission,m8_d2_t24,4.610184998464755e-10,8.695931917066698e-10,8.696617111516644e-10,1.2530188022289435e-09,1.8677076163390534e-09,4.01350603587052e-09,1.7574734942467158e-07
Elec_Transmission,m8_d2_t3,3.978813965251254e-10,6.149503855386019e-10,7.712531003099732e-10,1.251962179941718e-09,2.4020570919036014e-09,6.387869528043911e-09,0.0047894574806228805
Elec_Transmission,m8_d2_t4,3.7448338470639185e-10,6.815106032010219e-10,7.657852662211779e-10,1.4181407274193435e-09,2.2025853066281454e-09,5.5328115229110916e-09,0.007178554497603675
Elec_Transmission,m8_d2_t5,3.6543997693743445e-10,6.360970925637301e-10,7.325626058351553e-10,1.3511391034294537e-09,2.3193292233664555e-09,3.7824619032273005e-08,0.006432930401504586
Elec_Transmission,m8_d2_t6,3.0980814496227673e-10,5.736617216214798e-10,6.782848854901523e-10,1.791499692266818e-09,2.621936107050268e-09,9.699227604643447e-09,0.0023121734567118834
Elec_Transmission,m8_d2_t7,3.552412837755358e-10,0.004701528455699245,0.0008247145921620647,0.0055528524634417455,0.0028838834932496,4.636670602377919e-09,0.010721249707600512
Elec_Transmission,m8_d2_t8,3.320381915711592e-10,8.389084800817819e-09,9.281467161927177e-09,0.008325175637877302,0.0060787547767862035,0.0025122115283669377,0.001800252031406398
Elec_Transmission,m8_d2_t9,4.859185838183162e-10,0.0001260624561897851,2.036592474270889e-09,0.001800084587324562,0.006726227019259362,0.012102922816256115,0.017753748621827305
Elec_Transmission,m8_d3_t1,4.052816299358617e-10,9.057520465395376e-10,6.955557025093984e-10,1.0079423558100247e-09,2.3776583071162386e-09,4.57719963382848e-09,0.0065758399480433
Elec_Transmission,m8_d3_t10,2.899418977670114e-10,5.275877050052818e-10,8.62607063031066e-10,0.0015351365976723514,0.0029034498317098653,0.006491616464120706,0.006948019672717773
Elec_Transmission,m8_d3_t11,4.134028119466272e-10,2.711102500412707e-09,0.003022091396866299,0.005539950532505459,0.012286444980686248,0.016232123803517746,0.015449133756819921
Elec_Transmission,m8_d3_t12,6.970366595424195e-10,0.00963522328988192,0.011761055291643294,0.012286773654509553,0.014525305601559239,0.014132170516288815,0.01228678065098281
Elec_Transmission,m8_d3_t13,5.430052007756303e-10,0.005338788467857465,0.005338788561950494,0.005338790195753973,0.016805388810891345,0.01613196028158952,0.01476771992514829
Elec_Transmission,m8_d3_t14,4.1403697852038703e-10,0.00120536981306752,0.005338786243408718,0.0060695651679260635,0.00935480127139385,0.01915519394929661,0.015471128583132874
Elec_Transmission,m8_d3_t15,3.9438752952146503e-10,0.0009396803712150843,0.005338786940063696,0.005412106424513477,0.008100724372261047,0.011952636603306676,0.01228677154636733
Elec_Transmission,m8_d3_t16,4.216715787246405e-10,0.0022268990420990457,0.004795907226786472,0.005342503535317509,0.011095781334680758,0.015368646035952999,0.0175549550362838
Elec_Transmission,m8_d3_t17,3.977805264400592e-10,1.1610081281957642e-09,0.0001636158529370758,0.005755897393105095,0.008453872521213717,0.01180695203659495,0.014983660557317015
Elec_Transmission,m8_d3_t18,4.920294566506857e-10,0.007708658139591655,0.0013664058519969639,0.0013036045606157163,0.008954128861226573,0.009720033871910514,0.0122974279381804
Elec_Transmission,m8_d3_t19,6.950636981407447e-10,0.0069448453800314,0.0053388085229188,0.005338788701675034,0.005089511595502807,0.004886724102026709,0.005609853450169207
Elec_Transmission,m8_d3_t2,3.834045659244736e-10,7.023423760202688e-10,6.107419958624542e-10,9.259287382952674e-10,2.266868190316374e-09,3.5599745849173793e-09,1.3170236511857071e-07
Elec_Transmission,m8_d3_t20,1.3395895385623614e-08,0.0103476457829362,0.0113675749617977,0.010687472320035,0.005790936148144023,0.0027760769471041422,0.00627723077364375
Elec_Transmission,m8_d3_t21,0.005338788792848453,0.0104869152166629,0.0097482759282333,0.0082651047853249,0.006335823072129344,0.005724342064977247,0.006180381279710522
Elec_Transmission,m8_d3_t22,0.005338788137585039,0.006500803859807699,0.005338789640442908,0.005338796056819181,0.006146669254463066,0.005338790534025285,0.005338804739222854
Elec_Transmission,m8_d3_t23,5.922214179710954e-10,0.0053387882401613115,0.0022131522139712963,0.0019544378713323403,1.9992304677101173e-09,3.028987026707313e-09,0.0038397124936080224
Elec_Transmission,m8_d3_t24,3.826484481912589e-10,5.904351588944119e-10,6.475093374865202e-10,8.772087576220534e-10,1.3038963123324592e-09,1.942953804249848e-09,2.0366923918480515e-08
Elec_Transmission,m8_d3_t3,3.674880018791211e-10,6.950170726103137e-10,6.149163079116199e-10,1.0576784234124207e-09,2.1709579484554684e-09,3.5868901074359333e-09,0.004563030420876159
Elec_Transmission,m8_d3_t4,3.166442075278814e-10,5.257590699791028e-10,7.267832362424073e-10,1.2908077854817861e-09,2.7283781219780167e-09,2.9029774329649464e-09,0.00040882021965969674
Elec_Transmission,m8_d3_t5,3.1234200927066016e-10,4.850470732572694e-10,7.119461456689634e-10,1.267269516583118e-09,5.063850278054697e-09,4.3383145846550336e-09,8.646730243736995e-08
Elec_Transmission,m8_d3_t6,3.005892355619448e-10,0.0008927722057200844,8.479419510219974e-10,2.188251164829135e-08,0.0054142039785507615,0.0013719257117724784,4.7100590232206116e-08
Elec_Transmission,m8_d3_t7,3.4781494145574983e-10,0.007060719199082033,0.0021815302775423954,0.006024371812001108,0.007817311138234452,0.00670524406270127,0.009720016236011758
Elec_Transmission,m8_d3_t8,3.081670532926445e-10,0.00435713625042173,0.0013306089557061278,0.00616908661411755,0.007376759457232479,0.007992568425345768,0.009719992544307936
Elec_Transmission,m8_d3_t9,3.624222971978718e-10,6.99956274804179e-10,6.683917487439736e-10,1.3897792339057163e-09,1.0441121447152401e-05,0.008687984357744332,0.01290996810975489
Elec_Transmission,m8_d4_t1,5.158062694024894e-10,0.06940438759916667,0.0694043872926346,0.06940438754723362,0.06940438820357447,0.06940438818106519,0.06940441052333152
