STORAGE,2023,2025,2030,2035,2040,2045,2050
BATTERY_STORAGE_NEW,9.237832181745867e-05,0.00021318094900375434,80.80590181666354,131.4932338368622,209.3163840246533,249.45997185743823,71.90464407179469
HPS_STORAGE_NEW,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sfikia_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thisavros_S,0.0,0.0,0.0,0.0,0.0,0.0,0.0
